%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
26983000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256020666228,3.7171683542,-0.793410420677,-0.0259938233081,0.00487763597364,0.682144993572,0.730738487807,0.0,0.0,0.0,0.0,0.0,0.0,0.0965364397258,1.5623397103,1.32739750443,-2.01201125187,0.251744197988,-0.0151412641883
26984000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256116506598,3.71873088817,-0.792073570712,-0.0266415449763,0.00565648629527,0.682137434062,0.730716602586,0.0,0.0,0.0,0.0,0.0,0.0,0.0958382881064,1.56254915038,1.33737370526,-2.01042053821,0.254412251866,-0.0153621639092
26985000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25621165253,3.72029366398,-0.790726571446,-0.0272877109977,0.00643572072913,0.68212913197,0.730694060223,0.0,0.0,0.0,0.0,0.0,0.0,0.0951439454791,1.56279199895,1.34752227665,-2.00871451215,0.257063804359,-0.0155889429032
26986000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256306131714,3.72185670003,-0.789369329789,-0.02793233446,0.00721527941268,0.682120087503,0.730670863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0944772947272,1.56305326375,1.35776389961,-2.00694786393,0.259610017325,-0.0158185728477
26987000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256399976524,3.7234200118,-0.788001768502,-0.0285754383881,0.00799509978343,0.682110300931,0.730647014683,0.0,0.0,0.0,0.0,0.0,0.0,0.0938430171801,1.56332999311,1.36808272788,-2.00513143676,0.26203339285,-0.0160501780803
26988000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256493219275,3.72498361478,-0.786623810603,-0.0292170457984,0.00877511933115,0.682099772638,0.730622516545,0.0,0.0,0.0,0.0,0.0,0.0,0.0932410562514,1.56362220874,1.3784785058,-2.00326527667,0.264334024372,-0.0162834455134
26989000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256585892224,3.72654752448,-0.785235379399,-0.0298571796926,0.00955527561017,0.682088503134,0.730597371622,0.0,0.0,0.0,0.0,0.0,0.0,0.0926713539012,1.56392992898,1.38895094323,-2.00134943761,0.266512032299,-0.0165180444642
26990000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256678027572,3.72811175642,-0.783836398517,-0.030495863049,0.0103355062538,0.682076493058,0.730571582574,0.0,0.0,0.0,0.0,0.0,0.0,0.0921338515253,1.56425316923,1.39949971972,-1.9993839794,0.268567571523,-0.0167536244019
26991000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256769657461,3.72967632614,-0.782426791933,-0.0311331188139,0.0111157489868,0.682063743191,0.730545152103,0.0,0.0,0.0,0.0,0.0,0.0,0.0916284937266,1.56459194206,1.41012448724,-1.99736896661,0.270500827258,-0.0169898130084
26992000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256860813987,3.73124124919,-0.781006483999,-0.0317689698944,0.0118959416381,0.682050254463,0.730518082946,0.0,0.0,0.0,0.0,0.0,0.0,0.0911552302271,1.56494625654,1.42082486876,-1.99530446971,0.272312015857,-0.017226215333
26992000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2569515292,3.73280654111,-0.779575399471,-0.0324034391507,0.0126760221531,0.682036027964,0.730490377865,0.0,0.0,0.0,0.0,0.0,0.0,0.0907140183249,1.5653161182,1.43160046071,-1.9931905647,0.274001381421,-0.0174624136993
26994000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257041835117,3.73437221748,-0.778133463537,-0.0330365493902,0.0134559286057,0.682021064949,0.73046203964,0.0,0.0,0.0,0.0,0.0,0.0,0.0903048233713,1.56570152834,1.44245083137,-1.99102733494,0.275569197413,-0.017697968725
26994000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257131763729,3.73593829383,-0.776680601846,-0.0336683233606,0.0142355992132,0.682005366851,0.730433071063,0.0,0.0,0.0,0.0,0.0,0.0,0.0899276186855,1.56610248335,1.4533755197,-1.98881487303,0.277015768063,-0.0179324211648
26996000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257221347008,3.7375047857,-0.77521674053,-0.0342987837453,0.0150149723457,0.681988935285,0.730403474929,0.0,0.0,0.0,0.0,0.0,0.0,0.0895823874647,1.56651897537,1.46437404234,-1.98655327845,0.278341420323,-0.0181652940005
26996000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257310616918,3.73907170864,-0.773741806234,-0.034927953158,0.0157939865422,0.681971772053,0.730373254029,0.0,0.0,0.0,0.0,0.0,0.0,0.0892691196038,1.56695099074,1.4754458865,-1.98424266268,0.279546512764,-0.018396095854
26998000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257399605418,3.74063907815,-0.772255726144,-0.0355558541371,0.0165725805255,0.681953879151,0.730342411149,0.0,0.0,0.0,0.0,0.0,0.0,0.0889878105576,1.56739850972,1.48659051069,-1.98188315018,0.280631435455,-0.0186243243766
27000000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257488344469,3.74220690971,-0.770758428012,-0.0361825091419,0.0173506932155,0.681935258773,0.730310949061,0.0,0.0,0.0,0.0,0.0,0.0,0.0887384617449,1.56786150704,1.49780735107,-1.97947487648,0.281596603074,-0.0188494694923
27000000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257576866034,3.74377521877,-0.769249840181,-0.0368079405482,0.0181282637456,0.681915913311,0.730278870528,0.0,0.0,0.0,0.0,0.0,0.0,0.0885210765145,1.56833995059,1.50909581493,-1.97701799283,0.282442463594,-0.0190710174793
27002000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25766520208,3.74534402076,-0.767729891613,-0.037432170643,0.0189052314803,0.681895845356,0.730246178292,0.0,0.0,0.0,0.0,0.0,0.0,0.0883356588047,1.56883380143,1.52045528281,-1.97451266641,0.283169496625,-0.0192884544825
27002000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25775338458,3.74691333104,-0.766198511916,-0.0380552216217,0.019681536031,0.681875057697,0.730212875083,0.0,0.0,0.0,0.0,0.0,0.0,0.0881822119243,1.56934301388,1.53188511113,-1.97195908002,0.283778211152,-0.0195012698185
27003000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257841445504,3.74848316493,-0.764655631366,-0.0386771155835,0.020457117273,0.681853553322,0.730178963615,0.0,0.0,0.0,0.0,0.0,0.0,0.0880607361055,1.5698675351,1.54338463101,-1.96935743388,0.2842691478,-0.0197089592927
27005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257929416819,3.75005353768,-0.763101180934,-0.0392978745275,0.0212319153653,0.681831335411,0.730144446586,0.0,0.0,0.0,0.0,0.0,0.0,0.0879712259587,1.57040730457,1.55495314665,-1.96670794743,0.284642881593,-0.019911028295
27005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258017330478,3.75162446449,-0.761535092314,-0.0399175203489,0.0220058707687,0.681808407334,0.730109326683,0.0,0.0,0.0,0.0,0.0,0.0,0.0879136692603,1.57096225427,1.56658993757,-1.96401085912,0.284900020034,-0.0201069943577
27007000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258105218415,3.75319596046,-0.759957297944,-0.0405360748352,0.0227789242653,0.681784772648,0.730073606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0878880447247,1.57153230828,1.57829425752,-1.96126642786,0.285041205116,-0.0202963896618
27010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25819311253,3.75476804063,-0.758367731032,-0.0411535596628,0.0235510169773,0.681760435088,0.730037288962,0.0,0.0,0.0,0.0,0.0,0.0,0.0878943212624,1.57211738311,1.59006533778,-1.95847493207,0.285067110102,-0.0204787629764
27010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258281030819,3.75634072607,-0.756766360152,-0.0417699712423,0.0243221015638,0.681735398689,0.730000377433,0.0,0.0,0.0,0.0,0.0,0.0,0.0879185906498,1.57272353698,1.60186780778,-1.95561510497,0.285029022452,-0.0206568907798
27010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258368975595,3.75791404475,-0.755153193561,-0.0423852775969,0.025092143622,0.681709667792,0.729962876734,0.0,0.0,0.0,0.0,0.0,0.0,0.0879451755018,1.57335762876,1.61366197309,-1.95266301697,0.284984512917,-0.0208342129589
27010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2584569364,3.75948801873,-0.753528278819,-0.0429994381978,0.0258611328253,0.681683246508,0.729924791711,0.0,0.0,0.0,0.0,0.0,0.0,0.0879612997888,1.57401377922,1.62540854752,-1.94963899484,0.284980364824,-0.0210136961507
27011000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258544884265,3.76106266149,-0.751891719955,-0.0436124002186,0.0266290935999,0.681656138459,0.729886127298,0.0,0.0,0.0,0.0,0.0,0.0,0.0879484561065,1.57468339999,1.63705108144,-1.94657246646,0.285084023317,-0.0211998987195
27011000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258632790163,3.76263798652,-0.75024362104,-0.0442241107545,0.0273960503995,0.681628347256,0.72984688851,0.0,0.0,0.0,0.0,0.0,0.0,0.0879065856728,1.57536650046,1.64858953136,-1.9434633309,0.285295615359,-0.0213931756776
27014000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258720624998,3.76421400731,-0.748584086197,-0.0448345168282,0.0281620277182,0.681599876488,0.729807080445,0.0,0.0,0.0,0.0,0.0,0.0,0.0878356186555,1.57606308205,1.66002384624,-1.94031151349,0.285615275067,-0.0215939021233
27014000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258808359599,3.76579073735,-0.746913219583,-0.045443565407,0.0289270500893,0.681570729717,0.729766708291,0.0,0.0,0.0,0.0,0.0,0.0,0.0877354808796,1.57677314094,1.67135399328,-1.9371169626,0.286043111846,-0.0218024701946
27016000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258895964715,3.7673681901,-0.745231125368,-0.0460512034178,0.0296911420858,0.68154091047,0.729725777331,0.0,0.0,0.0,0.0,0.0,0.0,0.0876060920286,1.57749666832,1.68257995698,-1.93387964852,0.286579212347,-0.0220192890599
27016000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.258983411005,3.76894637905,-0.743537907727,-0.0466573777602,0.0304543283207,0.681510422231,0.72968429295,0.0,0.0,0.0,0.0,0.0,0.0,0.0874473634518,1.57823365098,1.69370173676,-1.93059956119,0.287223644486,-0.0222447847748
27017000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259070669033,3.77052531763,-0.741833670813,-0.0472620353213,0.0312166334459,0.681479268435,0.729642260637,0.0,0.0,0.0,0.0,0.0,0.0,0.0872591986181,1.57898407097,1.70471935058,-1.92727671127,0.28797645271,-0.0224793991515
27018000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259157709258,3.77210501926,-0.740118518746,-0.0478651229899,0.0319780821519,0.681447452461,0.72959968599,0.0,0.0,0.0,0.0,0.0,0.0,0.0870414921343,1.57974790604,1.71563283422,-1.92391112826,0.288837659604,-0.0227235886582
27019000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259244502021,3.77368549736,-0.738392555591,-0.0484665876688,0.0327386991659,0.681414977627,0.729556574723,0.0,0.0,0.0,0.0,0.0,0.0,0.0867941293385,1.58052513024,1.72644224093,-1.9205028585,0.289807266754,-0.0229778228007
27020000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259331017546,3.77526676528,-0.73665588534,-0.0490663762914,0.0334985092485,0.681381847182,0.729512932666,0.0,0.0,0.0,0.0,0.0,0.0,0.0865169887776,1.58131571337,1.73714764718,-1.91705196667,0.290885246791,-0.0232425813094
27020000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259417225924,3.77684883637,-0.73490861189,-0.0496644358303,0.0342575371918,0.681348064304,0.729468765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0862099395809,1.58211962308,1.74774914424,-1.9135585283,0.292071555675,-0.0235183523588
27021000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259503097108,3.77843172391,-0.733150839028,-0.0502607133111,0.0350158078142,0.681313632096,0.729424080094,0.0,0.0,0.0,0.0,0.0,0.0,0.0858728456778,1.58293682422,1.75824684549,-1.9100226319,0.293366122105,-0.0238056285188
27023000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259588600916,3.78001544119,-0.731382670405,-0.0508551558254,0.0357733459542,0.681278553584,0.729378881838,0.0,0.0,0.0,0.0,0.0,0.0,0.085505567772,1.58376727936,1.76864088663,-1.9064443766,0.294768846947,-0.0241049030005
27024000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259673707021,3.78160000141,-0.729604209512,-0.0514477105428,0.0365301764637,0.681242831717,0.729333177308,0.0,0.0,0.0,0.0,0.0,0.0,0.0851079657124,1.58461094945,1.77893142554,-1.90282386963,0.296279602995,-0.0244166655697
27025000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259758384961,3.78318541777,-0.727815559666,-0.0520383247217,0.0372863241991,0.681206469368,0.729286972926,0.0,0.0,0.0,0.0,0.0,0.0,0.0846799008805,1.58546779456,1.78911864096,-1.89916122325,0.297898236199,-0.0247413983566
27026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259842614144,3.78477170637,-0.726016847271,-0.0526269544653,0.0380417974846,0.681169469685,0.729240275134,0.0,0.0,0.0,0.0,0.0,0.0,0.084231244099,1.58634073243,1.79917943502,-1.89544677338,0.299588585213,-0.0250765585324
27027000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259926401784,3.78635889155,-0.72420826349,-0.0532135803656,0.0387965585475,0.681131836784,0.729193090223,0.0,0.0,0.0,0.0,0.0,0.0,0.0837898015915,1.58723800581,1.80904902883,-1.89165336232,0.301250149467,-0.0254139693395
27028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260009755114,3.78794699773,-0.72238999941,-0.0537981831736,0.0395505694944,0.681093574866,0.7291454246,0.0,0.0,0.0,0.0,0.0,0.0,0.0833555915211,1.58815967598,1.81872750066,-1.88778101967,0.302882531288,-0.0257536072783
27028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260092681401,3.78953604937,-0.720562246015,-0.0543807438122,0.0403037923026,0.681054688227,0.729097284779,0.0,0.0,0.0,0.0,0.0,0.0,0.082928646426,1.58910579805,1.82821495118,-1.88382978355,0.304485305166,-0.0260954236662
27030000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260175187949,3.79112607098,-0.718725194132,-0.0549612433807,0.0410561888282,0.681015181261,0.729048677371,0.0,0.0,0.0,0.0,0.0,0.0,0.0825090071533,1.59007642129,1.83751153843,-1.87979970836,0.306058050483,-0.0264393466954
27031000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260257282117,3.79271708713,-0.716879034389,-0.0555396631564,0.0418077208108,0.680975058472,0.728999609078,0.0,0.0,0.0,0.0,0.0,0.0,0.0820967242588,1.59107159117,1.84661746374,-1.87569085734,0.307600355553,-0.0267852801166
27032000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260338971326,3.7943091224,-0.715023957155,-0.0561159846004,0.0425583498798,0.680934324482,0.72895008668,0.0,0.0,0.0,0.0,0.0,0.0,0.081691862177,1.59209134714,1.85553298421,-1.87150331012,0.309111809709,-0.0271331017052
27033000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260420263072,3.79590220145,-0.713160152492,-0.0566901893576,0.0433080375636,0.680892984036,0.728900117028,0.0,0.0,0.0,0.0,0.0,0.0,0.081294496286,1.59313572347,1.86425840611,-1.86723715931,0.310592018681,-0.027482664781
27033000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260501164946,3.79749634892,-0.71128781011,-0.057262259265,0.0440567452931,0.680851042014,0.728849707036,0.0,0.0,0.0,0.0,0.0,0.0,0.0809047196257,1.59420474845,1.87279408512,-1.86289251329,0.312040583127,-0.027833797218
27035000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260581684644,3.7990915895,-0.709407119311,-0.0578321763532,0.0448044344115,0.680808503436,0.728798863668,0.0,0.0,0.0,0.0,0.0,0.0,0.0805226374136,1.59529844422,1.8811404266,-1.85846949655,0.313457118697,-0.0281863050366
27036000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260661829981,3.80068794789,-0.707518268941,-0.0583999228549,0.0455510661809,0.680765373469,0.728747593935,0.0,0.0,0.0,0.0,0.0,0.0,0.0801483710653,1.5964168256,1.88929788751,-1.85396825346,0.31484124012,-0.028539973295
27037000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260741608905,3.8022854488,-0.705621447341,-0.0589654812047,0.0462966017959,0.680721657429,0.728695904884,0.0,0.0,0.0,0.0,0.0,0.0,0.0797820508953,1.59755990028,1.89726697497,-1.84938894772,0.316192584101,-0.0288945711494
27038000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260821029508,3.80388411694,-0.703716842294,-0.0595288340486,0.0470410023904,0.680677360791,0.728643803595,0.0,0.0,0.0,0.0,0.0,0.0,0.0794238214862,1.59872766815,1.90504824399,-1.84473176455,0.317510785633,-0.0292498527874
27039000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260900100033,3.80548397701,-0.701804640981,-0.0600899642481,0.0477842290499,0.680632489185,0.728591297173,0.0,0.0,0.0,0.0,0.0,0.0,0.0790738358714,1.59992012065,1.91264230064,-1.839996913,0.318795493331,-0.029605562248
27040000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.260978828886,3.80708505367,-0.699885029927,-0.0606488548849,0.0485262428254,0.680587048401,0.728538392748,0.0,0.0,0.0,0.0,0.0,0.0,0.0787322534433,1.60113724074,1.92004979915,-1.83518462605,0.320046370828,-0.0299614369672
27041000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261057224635,3.80868737161,-0.697958194951,-0.061205489266,0.0492670047472,0.680541044387,0.728485097467,0.0,0.0,0.0,0.0,0.0,0.0,0.0783992384702,1.60237900184,1.92727144599,-1.83029516425,0.321263095688,-0.0303172109674
27042000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261135296016,3.81029095542,-0.69602432112,-0.0617598509305,0.0500064758381,0.680494483251,0.728431418496,0.0,0.0,0.0,0.0,0.0,0.0,0.0780749593242,1.60364536831,1.93430799367,-1.82532881429,0.322445355731,-0.0306726176126
27043000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261213051935,3.81189582969,-0.694083592702,-0.0623119236532,0.0507446171296,0.680447371253,0.728377363018,0.0,0.0,0.0,0.0,0.0,0.0,0.0777595841942,1.60493629492,1.94116024319,-1.82028589088,0.323592857947,-0.0310273933936
27044000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261290501464,3.81350201893,-0.692136193111,-0.0628616914511,0.0514813896776,0.680399714806,0.728322938233,0.0,0.0,0.0,0.0,0.0,0.0,0.0774532807344,1.60625172617,1.9478290455,-1.81516673907,0.32470532361,-0.0313812800454
27045000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26136765384,3.81510954761,-0.690182304868,-0.0634091385883,0.0522167545791,0.68035152047,0.728268151356,0.0,0.0,0.0,0.0,0.0,0.0,0.0771562135368,1.60759159658,1.95431529812,-1.80997173337,0.32578249137,-0.0317340272179
27046000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261444518458,3.8167184401,-0.688222109542,-0.0639542495796,0.0529506729924,0.680302794946,0.728213009619,0.0,0.0,0.0,0.0,0.0,0.0,0.0768685405998,1.60895582974,1.96061995051,-1.80470128101,0.326824124153,-0.0320853952805
27046000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261521104867,3.81832872068,-0.686255787709,-0.0644970091963,0.0536831061534,0.680253545071,0.728157520277,0.0,0.0,0.0,0.0,0.0,0.0,0.0765904143886,1.61034433888,1.9667439978,-1.79935582015,0.327829999987,-0.0324351561981
27047000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261597422758,3.81994041356,-0.684283518902,-0.0650374024725,0.0544140153939,0.680203777812,0.728101690603,0.0,0.0,0.0,0.0,0.0,0.0,0.076321979469,1.61175702618,1.97268848423,-1.79393582225,0.328799915182,-0.0327830954493
27049000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261673481958,3.82155354282,-0.682305481558,-0.065575414708,0.0551433621626,0.680153500255,0.728045527894,0.0,0.0,0.0,0.0,0.0,0.0,0.0760633693063,1.61319378283,1.97845450244,-1.78844179181,0.329733690592,-0.0331290141089
27050000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261749292414,3.82316813241,-0.680321852978,-0.0661110314732,0.055871108045,0.680102719603,0.727989039473,0.0,0.0,0.0,0.0,0.0,0.0,0.0758147055538,1.61465448869,1.98404319473,-1.7828742677,0.330631169162,-0.0334727297941
27050000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261824864183,3.82478420619,-0.67833280927,-0.0666442386146,0.0565972147822,0.680051443162,0.727932232691,0.0,0.0,0.0,0.0,0.0,0.0,0.0755760975789,1.6161390126,1.98945574992,-1.77723382206,0.331492212751,-0.0338140773385
27052000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261900207415,3.82640178783,-0.676338525305,-0.0671750222574,0.0573216442933,0.679999678338,0.727875114934,0.0,0.0,0.0,0.0,0.0,0.0,0.0753476387223,1.61764721202,1.99469340682,-1.77152106164,0.332316710628,-0.0341529105764
27052000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261975332338,3.82802090087,-0.674339174671,-0.0677033688105,0.0580443586949,0.679947432622,0.72781769362,0.0,0.0,0.0,0.0,0.0,0.0,0.0751294070091,1.61917893324,1.99975745194,-1.76573662698,0.333104572428,-0.0344891021969
27053000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262050249241,3.82964156869,-0.672334929617,-0.0682292649695,0.0587653203222,0.679894713586,0.727759976206,0.0,0.0,0.0,0.0,0.0,0.0,0.0749214625259,1.62073401149,2.00464922051,-1.75988119227,0.333855733191,-0.0348225447222
27054000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262124968454,3.83126381449,-0.67032596101,-0.06875269772,0.0594844917509,0.679841528871,0.727701970191,0.0,0.0,0.0,0.0,0.0,0.0,0.0747238464054,1.6223122708,2.0093700985,-1.7539554656,0.334570153158,-0.0351531506256
27054000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262199500328,3.83288766127,-0.66831243828,-0.0692736543407,0.0602018358165,0.67978788618,0.727643683118,0.0,0.0,0.0,0.0,0.0,0.0,0.0745365804475,1.62391352468,2.01392152093,-1.74796018692,0.335247815978,-0.0354808519512
27054000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262273855215,3.83451313184,-0.666294529378,-0.0697921224055,0.0609173156354,0.679733793267,0.727585122578,0.0,0.0,0.0,0.0,0.0,0.0,0.0743596660432,1.62553757608,2.01830497127,-1.74189612796,0.335888730234,-0.0358055999704
27054000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26234804345,3.83614024882,-0.664272400715,-0.0703080897856,0.0616308946255,0.67967925793,0.727526296211,0.0,0.0,0.0,0.0,0.0,0.0,0.0741930832796,1.62718421749,2.02252198545,-1.73576409181,0.336492931379,-0.0361273644405
27058000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262422075324,3.83776903459,-0.662246217121,-0.0708215446501,0.0623425365263,0.679624288001,0.727467211709,0.0,0.0,0.0,0.0,0.0,0.0,0.0740367912132,1.62885323184,2.02657414929,-1.72956490995,0.337060480883,-0.0364461321073
27060000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262495961068,3.83939951131,-0.660216141787,-0.0713324754675,0.0630522054166,0.679568891341,0.727407876819,0.0,0.0,0.0,0.0,0.0,0.0,0.073890729273,1.63054439273,2.03046309988,-1.72329944118,0.337591462885,-0.0367619044005
27062000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262569710834,3.84103170091,-0.658182336215,-0.0718408710056,0.0637598657338,0.679513075831,0.727348299338,0.0,0.0,0.0,0.0,0.0,0.0,0.0737548167775,1.63225746485,2.03419052744,-1.71696857014,0.338085989123,-0.0370746956506
27063000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.262643334676,3.84266562507,-0.656144960168,-0.0723467203324,0.0644654822895,0.679456849371,0.727288487118,0.0,0.0,0.0,0.0,0.0,0.0,0.073628956658,1.63399220455,2.03775817424,-1.71057320495,0.338544190763,-0.0373845292486
